Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
03-Apr-2023,EQ,"2,570.00","2,570.00","2,515.05","2,560.35","2,535.00","2,536.10","2,531.20","2,741.60","2,047.00","9,18,048","2,32,37,61,361.80","92,564"
31-Mar-2023,EQ,"2,558.80","2,568.45","2,516.55","2,530.85","2,560.00","2,560.35","2,548.07","2,741.60","1,931.30","21,46,167","5,46,85,90,097.90","1,53,560"
29-Mar-2023,EQ,"2,485.00","2,539.80","2,480.05","2,482.80","2,532.15","2,530.85","2,513.62","2,741.60","1,931.30","26,13,254","6,56,87,29,600.40","1,23,198"
28-Mar-2023,EQ,"2,509.80","2,513.50","2,471.90","2,499.00","2,476.00","2,482.80","2,491.63","2,741.60","1,931.30","14,12,387","3,51,91,51,667.90","60,042"
27-Mar-2023,EQ,"2,485.00","2,505.00","2,464.00","2,480.80","2,490.80","2,499.00","2,491.61","2,741.60","1,931.30","13,87,736","3,45,76,96,951.15","65,834"
24-Mar-2023,EQ,"2,472.20","2,497.90","2,470.00","2,485.10","2,483.00","2,480.80","2,483.09","2,741.60","1,931.30","14,49,326","3,59,88,08,934.35","55,243"
23-Mar-2023,EQ,"2,475.00","2,500.05","2,466.00","2,476.35","2,488.00","2,485.10","2,485.62","2,741.60","1,931.30","15,78,627","3,92,38,66,617.10","77,464"
22-Mar-2023,EQ,"2,472.60","2,481.40","2,454.40","2,462.60","2,475.05","2,476.35","2,468.11","2,741.60","1,931.30","10,63,244","2,62,42,02,747.00","58,414"
21-Mar-2023,EQ,"2,515.00","2,523.25","2,458.75","2,511.20","2,464.00","2,462.60","2,486.91","2,741.60","1,931.30","15,95,161","3,96,70,16,170.30","90,098"
20-Mar-2023,EQ,"2,447.40","2,516.65","2,425.00","2,447.40","2,508.90","2,511.20","2,480.06","2,741.60","1,931.30","15,61,128","3,87,16,90,543.00","1,00,432"
17-Mar-2023,EQ,"2,471.65","2,483.20","2,439.80","2,459.35","2,454.95","2,447.40","2,452.96","2,741.60","1,931.30","21,27,178","5,21,78,75,153.85","94,990"
16-Mar-2023,EQ,"2,424.95","2,469.30","2,407.75","2,406.10","2,465.00","2,459.35","2,448.65","2,741.60","1,931.30","16,28,035","3,98,64,89,401.05","1,09,665"
15-Mar-2023,EQ,"2,451.90","2,459.50","2,393.00","2,442.45","2,406.95","2,406.10","2,411.58","2,741.60","1,931.30","17,38,040","4,19,14,29,155.50","1,62,260"
14-Mar-2023,EQ,"2,462.00","2,472.00","2,439.75","2,455.10","2,444.00","2,442.45","2,452.43","2,741.60","1,931.30","12,50,763","3,06,74,03,667.15","59,372"
13-Mar-2023,EQ,"2,466.00","2,488.50","2,445.00","2,465.45","2,454.90","2,455.10","2,461.28","2,741.60","1,931.30","13,14,549","3,23,54,71,319.15","63,432"
10-Mar-2023,EQ,"2,450.00","2,470.50","2,445.10","2,461.40","2,461.65","2,465.45","2,461.96","2,741.60","1,901.55","7,72,024","1,90,06,91,642.90","68,390"
09-Mar-2023,EQ,"2,484.85","2,491.95","2,456.90","2,485.10","2,460.80","2,461.40","2,465.22","2,741.60","1,901.55","10,38,910","2,56,11,45,825.85","59,393"
08-Mar-2023,EQ,"2,487.00","2,501.40","2,467.20","2,484.85","2,480.00","2,485.10","2,488.00","2,741.60","1,901.55","14,48,340","3,60,34,64,645.25","78,917"
06-Mar-2023,EQ,"2,481.95","2,498.85","2,475.60","2,471.00","2,486.00","2,484.85","2,486.99","2,741.60","1,901.55","12,14,503","3,02,04,51,109.30","41,492"
03-Mar-2023,EQ,"2,466.00","2,489.90","2,455.65","2,455.35","2,470.50","2,471.00","2,473.33","2,741.60","1,901.55","11,76,008","2,90,86,56,103.10","68,037"
02-Mar-2023,EQ,"2,466.25","2,470.00","2,444.00","2,466.25","2,459.95","2,455.35","2,452.13","2,741.60","1,901.55","8,27,174","2,02,83,36,842.25","78,026"
01-Mar-2023,EQ,"2,458.00","2,470.00","2,448.00","2,460.65","2,464.00","2,466.25","2,461.63","2,741.60","1,901.55","9,67,339","2,38,12,31,435.00","80,990"
28-Feb-2023,EQ,"2,469.75","2,474.35","2,435.65","2,468.15","2,458.15","2,460.65","2,454.60","2,741.60","1,901.55","17,80,454","4,37,02,94,392.75","77,512"
27-Feb-2023,EQ,"2,487.00","2,487.00","2,456.00","2,484.20","2,468.00","2,468.15","2,469.90","2,741.60","1,901.55","8,53,991","2,10,92,73,803.85","71,873"
24-Feb-2023,EQ,"2,492.20","2,511.25","2,471.95","2,490.65","2,484.00","2,484.20","2,488.91","2,741.60","1,901.55","7,32,783","1,82,38,32,117.95","45,615"
23-Feb-2023,EQ,"2,492.00","2,515.90","2,480.10","2,494.05","2,490.25","2,490.65","2,498.43","2,741.60","1,901.55","7,57,215","1,89,18,50,688.70","72,488"
22-Feb-2023,EQ,"2,516.15","2,523.55","2,482.75","2,516.15","2,494.00","2,494.05","2,495.22","2,741.60","1,901.55","8,85,515","2,20,95,53,235.80","55,437"
21-Feb-2023,EQ,"2,528.00","2,543.95","2,512.30","2,511.45","2,517.00","2,516.15","2,524.10","2,741.60","1,901.55","8,62,797","2,17,77,86,404.70","60,088"
20-Feb-2023,EQ,"2,518.00","2,543.00","2,508.20","2,515.50","2,511.75","2,511.45","2,521.69","2,741.60","1,901.55","6,32,091","1,59,39,34,612.35","50,793"
17-Feb-2023,EQ,"2,525.00","2,546.25","2,506.90","2,527.10","2,515.00","2,515.50","2,517.36","2,741.60","1,901.55","13,95,341","3,51,25,77,165.90","94,613"
16-Feb-2023,EQ,"2,560.00","2,561.90","2,522.85","2,548.45","2,527.80","2,527.10","2,533.92","2,741.60","1,901.55","19,82,857","5,02,44,03,488.35","1,40,263"
15-Feb-2023,EQ,"2,550.00","2,571.80","2,537.00","2,579.60","2,548.00","2,548.45","2,547.17","2,741.60","1,901.55","20,09,134","5,11,76,02,318.90","84,380"
14-Feb-2023,EQ,"2,585.00","2,602.00","2,570.20","2,581.00","2,577.55","2,579.60","2,587.94","2,741.60","1,901.55","19,44,364","5,03,19,06,253.35","91,466"
13-Feb-2023,EQ,"2,560.00","2,590.75","2,550.00","2,577.50","2,576.05","2,581.00","2,574.16","2,741.60","1,901.55","11,46,525","2,95,13,39,887.40","73,033"
10-Feb-2023,EQ,"2,585.00","2,586.65","2,555.35","2,586.70","2,575.00","2,577.50","2,568.70","2,741.60","1,901.55","15,23,011","3,91,21,50,918.65","1,17,066"
09-Feb-2023,EQ,"2,587.00","2,599.90","2,566.00","2,582.80","2,588.60","2,586.70","2,585.29","2,741.60","1,901.55","11,02,484","2,85,02,41,407.15","64,253"
08-Feb-2023,EQ,"2,592.70","2,607.50","2,578.35","2,601.20","2,583.00","2,582.80","2,588.60","2,741.60","1,901.55","10,61,956","2,74,89,75,562.05","70,690"
07-Feb-2023,EQ,"2,645.00","2,645.55","2,595.30","2,637.60","2,597.00","2,601.20","2,610.48","2,741.60","1,901.55","14,95,745","3,90,46,18,265.20","1,08,676"
06-Feb-2023,EQ,"2,631.00","2,645.00","2,599.75","2,648.75","2,640.00","2,637.60","2,615.67","2,741.60","1,901.55","16,97,446","4,43,99,61,370.70","1,14,120"
03-Feb-2023,EQ,"2,640.00","2,657.45","2,631.15","2,634.85","2,643.35","2,648.75","2,640.92","2,741.60","1,901.55","16,38,238","4,32,64,62,729.65","85,326"
02-Feb-2023,EQ,"2,569.50","2,639.75","2,563.00","2,574.25","2,630.05","2,634.85","2,611.74","2,741.60","1,901.55","19,80,667","5,17,29,81,190.80","1,34,019"
01-Feb-2023,EQ,"2,600.20","2,603.00","2,546.85","2,576.75","2,572.85","2,574.25","2,579.88","2,741.60","1,901.55","20,14,615","5,19,74,72,230.70","1,43,472"
31-Jan-2023,EQ,"2,568.00","2,590.20","2,541.20","2,568.15","2,576.65","2,576.75","2,564.72","2,741.60","1,901.55","23,66,794","6,07,01,71,128.15","1,52,862"
30-Jan-2023,EQ,"2,610.00","2,610.00","2,530.20","2,612.15","2,572.90","2,568.15","2,554.73","2,741.60","1,901.55","27,44,039","7,01,02,88,838.05","1,60,008"
27-Jan-2023,EQ,"2,635.50","2,646.55","2,578.20","2,622.35","2,607.55","2,612.15","2,600.56","2,741.60","1,901.55","15,81,382","4,11,24,82,858.10","1,30,908"
25-Jan-2023,EQ,"2,600.50","2,642.00","2,594.00","2,600.50","2,630.00","2,622.35","2,621.54","2,741.60","1,901.55","15,91,810","4,17,29,89,143.80","96,835"
24-Jan-2023,EQ,"2,604.00","2,610.00","2,580.80","2,596.40","2,594.70","2,600.50","2,598.06","2,741.60","1,901.55","14,62,462","3,79,95,57,675.80","93,125"
23-Jan-2023,EQ,"2,560.00","2,604.00","2,552.00","2,548.75","2,595.70","2,596.40","2,585.75","2,741.60","1,901.55","13,88,360","3,58,99,56,017.45","95,711"
20-Jan-2023,EQ,"2,550.00","2,605.00","2,536.05","2,649.75","2,550.00","2,548.75","2,565.58","2,741.60","1,901.55","45,69,549","11,72,35,36,241.85","2,09,455"
19-Jan-2023,EQ,"2,670.10","2,679.30","2,611.90","2,686.20","2,643.05","2,649.75","2,639.52","2,741.60","1,901.55","16,49,842","4,35,47,84,861.55","97,437"
18-Jan-2023,EQ,"2,668.00","2,693.50","2,660.00","2,667.55","2,684.00","2,686.20","2,682.99","2,741.60","1,901.55","20,38,075","5,46,81,40,246.95","1,05,363"
17-Jan-2023,EQ,"2,605.45","2,675.00","2,601.80","2,597.10","2,668.00","2,667.55","2,655.63","2,741.60","1,901.55","18,92,865","5,02,67,48,839.20","1,27,944"
16-Jan-2023,EQ,"2,627.95","2,627.95","2,584.00","2,624.00","2,601.00","2,597.10","2,601.44","2,741.60","1,901.55","9,30,068","2,41,95,12,759.55","82,869"
13-Jan-2023,EQ,"2,590.20","2,639.25","2,566.65","2,590.05","2,620.60","2,624.00","2,615.01","2,741.60","1,901.55","13,48,015","3,52,50,75,698.45","1,14,021"
12-Jan-2023,EQ,"2,586.10","2,602.60","2,572.75","2,593.25","2,583.05","2,590.05","2,584.88","2,741.60","1,901.55","17,03,829","4,40,41,90,179.20","87,992"
11-Jan-2023,EQ,"2,644.00","2,647.85","2,588.10","2,643.85","2,592.30","2,593.25","2,602.76","2,741.60","1,901.55","14,71,687","3,83,04,41,708.95","1,03,493"
10-Jan-2023,EQ,"2,624.05","2,653.35","2,615.10","2,624.05","2,637.85","2,643.85","2,638.34","2,741.60","1,901.55","14,13,088","3,72,82,01,168.65","96,798"
09-Jan-2023,EQ,"2,589.35","2,629.45","2,570.00","2,576.45","2,620.55","2,624.05","2,608.29","2,741.60","1,901.55","12,67,078","3,30,49,06,650.05","99,687"
06-Jan-2023,EQ,"2,580.00","2,611.90","2,574.90","2,583.70","2,579.80","2,576.45","2,588.32","2,741.60","1,901.55","9,91,782","2,56,70,47,566.00","84,390"
05-Jan-2023,EQ,"2,537.55","2,591.95","2,537.50","2,536.10","2,585.75","2,583.70","2,569.64","2,741.60","1,901.55","20,08,493","5,16,10,96,029.45","1,20,887"
04-Jan-2023,EQ,"2,550.50","2,558.40","2,527.05","2,542.05","2,532.50","2,536.10","2,537.48","2,741.60","1,901.55","16,72,649","4,24,43,14,736.40","73,625"
03-Jan-2023,EQ,"2,550.05","2,562.00","2,535.00","2,558.40","2,543.50","2,542.05","2,546.07","2,741.60","1,901.55","8,21,843","2,09,24,73,388.50","60,502"
02-Jan-2023,EQ,"2,573.90","2,580.05","2,538.05","2,561.05","2,556.25","2,558.40","2,555.10","2,741.60","1,901.55","6,81,703","1,74,18,16,989.15","48,706"
30-Dec-2022,EQ,"2,579.95","2,586.45","2,555.20","2,568.05","2,564.00","2,561.05","2,567.79","2,741.60","1,901.55","6,96,432","1,78,82,93,739.00","55,969"
29-Dec-2022,EQ,"2,580.25","2,583.30","2,539.40","2,583.60","2,581.00","2,568.05","2,556.06","2,741.60","1,901.55","13,45,863","3,44,01,06,284.65","82,377"
28-Dec-2022,EQ,"2,593.00","2,603.10","2,578.10","2,593.25","2,584.90","2,583.60","2,585.38","2,741.60","1,901.55","8,22,651","2,12,68,62,654.75","44,625"
27-Dec-2022,EQ,"2,625.00","2,634.90","2,575.25","2,617.45","2,593.00","2,593.25","2,595.57","2,741.60","1,901.55","8,70,960","2,26,06,37,492.85","62,058"
26-Dec-2022,EQ,"2,620.95","2,637.85","2,606.75","2,621.10","2,617.55","2,617.45","2,623.58","2,741.60","1,901.55","6,05,144","1,58,76,43,203.35","52,875"
23-Dec-2022,EQ,"2,632.00","2,649.55","2,608.05","2,645.35","2,630.85","2,621.10","2,625.72","2,741.60","1,901.55","11,89,702","3,12,38,25,737.45","73,994"
22-Dec-2022,EQ,"2,676.50","2,688.50","2,642.00","2,666.20","2,642.00","2,645.35","2,657.23","2,741.60","1,901.55","8,52,567","2,26,54,63,357.05","58,992"
21-Dec-2022,EQ,"2,687.95","2,695.15","2,650.10","2,674.55","2,667.35","2,666.20","2,664.88","2,741.60","1,901.55","7,79,092","2,07,61,87,881.00","64,412"
20-Dec-2022,EQ,"2,706.00","2,706.05","2,653.25","2,718.10","2,675.00","2,674.55","2,670.02","2,741.60","1,901.55","8,27,567","2,20,96,22,969.50","60,040"
19-Dec-2022,EQ,"2,671.30","2,720.00","2,671.30","2,671.30","2,713.20","2,718.10","2,704.60","2,741.60","1,901.55","15,46,941","4,18,38,50,715.80","1,11,844"
16-Dec-2022,EQ,"2,668.00","2,687.70","2,653.30","2,663.25","2,674.00","2,671.30","2,669.45","2,741.60","1,901.55","17,93,864","4,78,86,25,001.15","87,208"
15-Dec-2022,EQ,"2,668.35","2,683.25","2,648.45","2,684.65","2,655.70","2,663.25","2,660.55","2,741.60","1,901.55","9,90,722","2,63,58,67,590.80","69,104"
14-Dec-2022,EQ,"2,720.00","2,720.00","2,671.35","2,710.30","2,687.00","2,684.65","2,691.78","2,741.60","1,901.55","8,86,858","2,38,72,30,176.95","66,543"
13-Dec-2022,EQ,"2,717.00","2,720.00","2,697.80","2,717.25","2,709.40","2,710.30","2,711.07","2,741.60","1,901.55","12,65,839","3,43,17,80,253.65","76,874"
12-Dec-2022,EQ,"2,702.20","2,724.00","2,688.65","2,722.25","2,714.00","2,717.25","2,708.92","2,741.60","1,901.55","11,63,204","3,15,10,23,205.80","68,500"
09-Dec-2022,EQ,"2,724.70","2,741.60","2,711.25","2,705.45","2,717.40","2,722.25","2,724.87","2,741.60","1,901.55","18,83,397","5,13,20,06,129.90","1,11,858"
08-Dec-2022,EQ,"2,695.05","2,711.05","2,685.75","2,707.35","2,700.00","2,705.45","2,698.86","2,734.00","1,901.55","13,14,703","3,54,82,00,320.50","87,379"
07-Dec-2022,EQ,"2,660.05","2,719.80","2,656.25","2,654.55","2,707.00","2,707.35","2,692.69","2,734.00","1,901.55","23,68,561","6,37,78,09,934.70","1,16,783"
06-Dec-2022,EQ,"2,606.80","2,659.95","2,603.85","2,619.85","2,658.00","2,654.55","2,644.91","2,734.00","1,901.55","14,84,562","3,92,65,37,500.55","84,448"
05-Dec-2022,EQ,"2,600.00","2,625.00","2,585.15","2,615.10","2,620.00","2,619.85","2,609.42","2,734.00","1,901.55","16,40,511","4,28,07,86,011.95","78,675"
02-Dec-2022,EQ,"2,660.00","2,660.00","2,607.15","2,662.85","2,620.00","2,615.10","2,621.52","2,734.00","1,901.55","21,01,890","5,51,01,50,954.20","1,09,649"
01-Dec-2022,EQ,"2,680.00","2,683.00","2,646.85","2,684.35","2,664.00","2,662.85","2,656.55","2,734.00","1,901.55","16,75,569","4,45,12,36,347.10","78,427"
30-Nov-2022,EQ,"2,634.00","2,698.00","2,623.00","2,634.20","2,685.00","2,684.35","2,665.91","2,734.00","1,901.55","36,98,270","9,85,92,58,303.50","1,37,173"
29-Nov-2022,EQ,"2,527.20","2,639.95","2,527.20","2,525.20","2,635.95","2,634.20","2,607.11","2,734.00","1,901.55","25,42,932","6,62,97,00,480.75","1,35,358"
28-Nov-2022,EQ,"2,527.00","2,542.50","2,521.80","2,537.45","2,526.00","2,525.20","2,527.43","2,734.00","1,901.55","8,30,905","2,10,00,51,724.65","49,281"
25-Nov-2022,EQ,"2,555.00","2,555.40","2,518.20","2,549.15","2,536.45","2,537.45","2,528.51","2,734.00","1,901.55","7,83,480","1,98,10,34,732.75","58,315"
24-Nov-2022,EQ,"2,517.00","2,560.00","2,511.15","2,507.35","2,555.10","2,549.15","2,538.87","2,734.00","1,901.55","9,99,929","2,53,86,93,635.80","54,328"
23-Nov-2022,EQ,"2,521.00","2,525.00","2,502.00","2,515.70","2,507.00","2,507.35","2,513.30","2,734.00","1,901.55","7,34,152","1,84,51,47,396.80","45,579"
22-Nov-2022,EQ,"2,505.90","2,524.00","2,497.00","2,501.40","2,511.00","2,515.70","2,515.39","2,734.00","1,901.55","9,21,265","2,31,73,44,264.75","59,904"
21-Nov-2022,EQ,"2,483.70","2,512.00","2,470.05","2,483.70","2,502.10","2,501.40","2,499.11","2,734.00","1,901.55","13,54,881","3,38,60,01,389.85","90,313"
18-Nov-2022,EQ,"2,470.00","2,488.55","2,448.85","2,460.00","2,481.00","2,483.70","2,466.62","2,734.00","1,901.55","10,75,675","2,65,32,82,044.40","51,010"
17-Nov-2022,EQ,"2,479.95","2,498.00","2,454.25","2,477.85","2,458.55","2,460.00","2,473.31","2,734.00","1,901.55","9,60,476","2,37,55,53,732.95","50,548"
16-Nov-2022,EQ,"2,463.55","2,483.00","2,428.10","2,457.50","2,480.00","2,477.85","2,450.61","2,734.00","1,901.55","13,30,395","3,26,02,80,428.40","75,684"
15-Nov-2022,EQ,"2,457.80","2,469.00","2,444.15","2,457.80","2,455.00","2,457.50","2,455.26","2,734.00","1,901.55","15,58,333","3,82,61,15,151.60","72,335"
14-Nov-2022,EQ,"2,506.80","2,513.75","2,455.15","2,503.05","2,458.00","2,457.80","2,469.17","2,734.00","1,901.55","21,37,131","5,27,69,32,460.10","1,03,165"
11-Nov-2022,EQ,"2,545.00","2,546.80","2,495.00","2,513.60","2,506.75","2,503.05","2,511.78","2,734.00","1,901.55","11,62,847","2,92,08,10,553.50","74,423"
10-Nov-2022,EQ,"2,504.00","2,538.00","2,501.05","2,508.80","2,515.40","2,513.60","2,517.53","2,734.00","1,901.55","14,59,152","3,67,34,63,743.70","53,291"
09-Nov-2022,EQ,"2,510.00","2,544.90","2,492.65","2,532.80","2,493.90","2,508.80","2,517.05","2,734.00","1,901.55","14,36,444","3,61,56,04,930.25","81,720"
07-Nov-2022,EQ,"2,531.10","2,552.00","2,517.00","2,520.35","2,530.00","2,532.80","2,529.27","2,734.00","1,901.55","12,83,685","3,24,67,81,345.85","60,564"
04-Nov-2022,EQ,"2,544.95","2,546.00","2,515.25","2,546.35","2,520.00","2,520.35","2,523.15","2,734.00","1,901.55","8,89,055","2,24,32,18,864.55","52,593"
03-Nov-2022,EQ,"2,515.70","2,549.00","2,508.30","2,518.30","2,544.00","2,546.35","2,534.43","2,734.00","1,901.55","7,30,444","1,85,12,61,425.20","54,731"
02-Nov-2022,EQ,"2,564.00","2,564.00","2,501.40","2,551.80","2,520.00","2,518.30","2,520.36","2,734.00","1,901.55","13,38,284","3,37,29,64,059.50","79,352"
01-Nov-2022,EQ,"2,569.00","2,575.85","2,547.60","2,550.70","2,548.00","2,551.80","2,561.07","2,734.00","1,901.55","12,80,132","3,27,85,09,035.70","77,333"
31-Oct-2022,EQ,"2,545.00","2,572.00","2,542.05","2,524.25","2,558.20","2,550.70","2,554.37","2,734.00","1,901.55","13,24,443","3,38,31,21,519.80","67,992"
28-Oct-2022,EQ,"2,526.10","2,550.90","2,512.00","2,519.00","2,526.40","2,524.25","2,528.96","2,734.00","1,901.55","11,64,951","2,94,61,12,857.30","72,586"
27-Oct-2022,EQ,"2,494.00","2,530.00","2,488.00","2,505.40","2,522.25","2,519.00","2,507.75","2,734.00","1,901.55","18,46,329","4,63,01,40,704.80","96,885"
25-Oct-2022,EQ,"2,586.00","2,586.00","2,500.00","2,573.10","2,504.00","2,505.40","2,521.62","2,734.00","1,901.55","29,23,789","7,37,26,74,305.75","1,32,117"
24-Oct-2022,EQ,"2,610.10","2,640.00","2,550.00","2,653.90","2,574.25","2,573.10","2,579.63","2,734.00","1,901.55","7,19,908","1,85,70,97,394.55","46,255"
21-Oct-2022,EQ,"2,606.00","2,666.75","2,606.00","2,600.90","2,652.60","2,653.90","2,646.98","2,734.00","1,901.55","24,58,302","6,50,70,80,253.45","81,292"
20-Oct-2022,EQ,"2,568.15","2,610.00","2,568.15","2,583.00","2,593.90","2,600.90","2,599.53","2,734.00","1,901.55","14,28,125","3,71,24,54,289.25","71,501"
19-Oct-2022,EQ,"2,615.30","2,617.50","2,578.40","2,602.25","2,582.25","2,583.00","2,592.84","2,734.00","1,901.55","12,41,979","3,22,02,53,132.80","65,376"
18-Oct-2022,EQ,"2,620.00","2,642.00","2,597.00","2,590.55","2,605.00","2,602.25","2,616.71","2,734.00","1,901.55","11,23,374","2,93,95,38,698.80","85,389"
17-Oct-2022,EQ,"2,573.60","2,609.95","2,568.00","2,575.80","2,588.00","2,590.55","2,594.17","2,734.00","1,901.55","7,78,918","2,02,06,44,476.75","86,643"
14-Oct-2022,EQ,"2,590.00","2,624.90","2,570.20","2,566.40","2,573.60","2,575.80","2,596.77","2,734.00","1,901.55","10,01,536","2,60,07,58,616.80","75,953"
13-Oct-2022,EQ,"2,583.00","2,607.15","2,562.90","2,591.35","2,567.00","2,566.40","2,577.19","2,734.00","1,901.55","7,53,331","1,94,14,79,207.40","53,085"
12-Oct-2022,EQ,"2,563.45","2,604.60","2,554.20","2,550.65","2,592.00","2,591.35","2,582.55","2,734.00","1,901.55","8,82,873","2,28,00,60,418.50","65,605"
11-Oct-2022,EQ,"2,610.00","2,610.55","2,545.00","2,605.60","2,550.95","2,550.65","2,569.24","2,734.00","1,901.55","11,29,783","2,90,26,85,105.05","95,198"
10-Oct-2022,EQ,"2,570.00","2,610.70","2,542.00","2,599.70","2,603.75","2,605.60","2,578.82","2,734.00","1,901.55","10,43,728","2,69,15,86,368.35","77,421"
07-Oct-2022,EQ,"2,611.90","2,613.00","2,575.00","2,614.00","2,595.00","2,599.70","2,596.29","2,734.00","1,901.55","10,25,923","2,66,35,91,862.20","81,702"
06-Oct-2022,EQ,"2,681.30","2,692.30","2,605.05","2,667.95","2,612.00","2,614.00","2,630.12","2,734.00","1,901.55","17,52,351","4,60,88,98,271.90","1,57,969"
04-Oct-2022,EQ,"2,650.00","2,676.50","2,634.15","2,622.50","2,664.80","2,667.95","2,659.66","2,734.00","1,901.55","13,27,939","3,53,18,61,042.45","89,227"
03-Oct-2022,EQ,"2,723.00","2,734.00","2,617.55","2,696.45","2,621.90","2,622.50","2,659.82","2,734.00","1,901.55","16,83,197","4,47,69,93,009.00","82,515"
30-Sep-2022,EQ,"2,707.00","2,714.90","2,667.90","2,700.55","2,700.00","2,696.45","2,688.68","2,765.00","1,901.55","13,40,054","3,60,29,74,173.55","80,019"
29-Sep-2022,EQ,"2,711.10","2,727.00","2,691.10","2,702.10","2,705.40","2,700.55","2,705.82","2,765.00","1,901.55","20,19,666","5,46,48,56,911.15","1,26,127"
28-Sep-2022,EQ,"2,669.95","2,708.75","2,652.05","2,679.25","2,700.00","2,702.10","2,692.61","2,765.00","1,901.55","15,26,197","4,10,94,49,195.65","90,711"
27-Sep-2022,EQ,"2,676.00","2,713.75","2,653.40","2,660.55","2,680.00","2,679.25","2,691.02","2,765.00","1,901.55","18,98,501","5,10,89,00,911.10","1,26,525"
26-Sep-2022,EQ,"2,668.50","2,729.00","2,643.05","2,682.05","2,668.90","2,660.55","2,683.89","2,765.00","1,901.55","26,78,551","7,18,89,27,553.25","1,52,903"
23-Sep-2022,EQ,"2,697.90","2,723.75","2,674.00","2,692.75","2,678.60","2,682.05","2,696.16","2,859.30","1,901.55","17,89,791","4,82,55,57,909.85","96,793"
22-Sep-2022,EQ,"2,623.10","2,701.25","2,620.05","2,623.60","2,692.60","2,692.75","2,668.86","2,859.30","1,901.55","26,20,240","6,99,30,49,321.70","1,11,283"
21-Sep-2022,EQ,"2,582.00","2,646.75","2,580.00","2,583.55","2,622.50","2,623.60","2,626.79","2,859.30","1,901.55","19,60,049","5,14,86,41,738.25","1,06,980"
20-Sep-2022,EQ,"2,598.60","2,621.50","2,579.60","2,579.25","2,581.85","2,583.55","2,599.98","2,859.30","1,901.55","12,53,333","3,25,86,45,769.90","60,825"
19-Sep-2022,EQ,"2,531.00","2,588.00","2,508.05","2,528.15","2,580.00","2,579.25","2,553.88","2,859.30","1,901.55","11,66,725","2,97,96,75,524.15","73,590"
16-Sep-2022,EQ,"2,555.00","2,563.85","2,518.65","2,560.40","2,531.00","2,528.15","2,534.81","2,859.30","1,901.55","25,16,820","6,37,96,69,116.65","84,270"
15-Sep-2022,EQ,"2,580.00","2,598.80","2,551.00","2,571.40","2,562.00","2,560.40","2,566.37","2,859.30","1,901.55","11,99,906","3,07,94,03,260.40","84,985"
14-Sep-2022,EQ,"2,550.00","2,606.00","2,546.70","2,586.60","2,571.05","2,571.40","2,584.94","2,859.30","1,901.55","16,10,054","4,16,18,88,877.55","1,03,523"
13-Sep-2022,EQ,"2,598.00","2,609.00","2,579.00","2,580.40","2,585.00","2,586.60","2,591.35","2,859.30","1,901.55","13,42,130","3,47,79,25,373.20","79,979"
12-Sep-2022,EQ,"2,591.00","2,605.00","2,574.00","2,588.70","2,577.25","2,580.40","2,586.27","2,859.30","1,901.55","15,95,709","4,12,69,41,051.50","51,791"
09-Sep-2022,EQ,"2,598.00","2,647.00","2,583.45","2,577.15","2,587.00","2,588.70","2,612.32","2,859.30","1,901.55","17,85,443","4,66,41,50,468.55","91,908"
08-Sep-2022,EQ,"2,580.00","2,596.00","2,563.00","2,564.60","2,585.00","2,577.15","2,576.96","2,859.30","1,901.55","10,04,533","2,58,86,40,668.65","40,331"
07-Sep-2022,EQ,"2,571.80","2,596.90","2,560.80","2,573.10","2,569.00","2,564.60","2,571.90","2,859.30","1,901.55","13,44,964","3,45,91,18,947.55","63,701"
06-Sep-2022,EQ,"2,591.20","2,620.00","2,563.00","2,600.60","2,574.70","2,573.10","2,579.40","2,859.30","1,901.55","12,50,776","3,22,62,45,394.00","55,573"
05-Sep-2022,EQ,"2,597.00","2,622.40","2,586.10","2,603.60","2,598.00","2,600.60","2,602.43","2,859.30","1,901.55","12,74,074","3,31,56,91,964.30","61,820"
02-Sep-2022,EQ,"2,615.00","2,623.00","2,585.00","2,606.00","2,600.00","2,603.60","2,599.09","2,859.30","1,901.55","9,37,600","2,43,69,06,967.45","56,368"
01-Sep-2022,EQ,"2,650.00","2,655.00","2,594.00","2,659.85","2,614.45","2,606.00","2,612.02","2,859.30","1,901.55","17,02,269","4,44,63,61,898.65","99,540"
30-Aug-2022,EQ,"2,588.70","2,667.00","2,585.60","2,575.80","2,662.00","2,659.85","2,638.09","2,859.30","1,901.55","22,27,943","5,87,75,18,114.90","90,326"
29-Aug-2022,EQ,"2,550.00","2,607.90","2,550.00","2,571.55","2,582.00","2,575.80","2,583.04","2,859.30","1,901.55","14,50,034","3,74,54,97,793.25","93,329"
26-Aug-2022,EQ,"2,599.90","2,614.70","2,562.00","2,574.20","2,574.00","2,571.55","2,580.52","2,859.30","1,901.55","10,48,791","2,70,64,25,502.60","63,000"
25-Aug-2022,EQ,"2,601.20","2,628.40","2,565.45","2,588.25","2,575.05","2,574.20","2,602.40","2,859.30","1,901.55","11,06,593","2,87,97,95,236.45","68,171"
24-Aug-2022,EQ,"2,576.00","2,610.00","2,561.30","2,592.75","2,591.60","2,588.25","2,584.70","2,859.30","1,901.55","12,42,489","3,21,14,60,049.60","74,317"
